time,seconds_elapsed,relativeAltitude,pressure
1777560078379885600,4.553885498046875,0.2378082275390625,1022.975830078125
1777560078419886800,4.593886962890625,2.6317062377929688,1022.686279296875
1777560078459881500,4.633881591796875,2.8589401245117188,1022.658447265625
1777560078499885600,4.673885498046875,2.1772308349609375,1022.7412109375
1777560078539885000,4.713885009765625,2.1772308349609375,1022.7412109375
1777560078579886000,4.753885986328125,1.8231735229492188,1022.783447265625
1777560078619884800,4.793884765625,1.3634109497070312,1022.83935546875
1777560078659886800,4.833886962890625,0.581298828125,1022.93408203125
1777560078699867100,4.8738671875,0.35935211181640625,1022.960693359375
1777560078739885300,4.91388525390625,0.2906494140625,1022.96923828125
1777560078779885600,4.953885498046875,0.03699493408203125,1023.000244140625
1777560078819877400,4.99387744140625,-0.1426849365234375,1023.021728515625
1777560078859885600,5.033885498046875,-0.48089599609375,1023.06298828125
1777560078899885600,5.073885498046875,-0.8191070556640625,1023.103759765625
1777560078939876900,5.113876953125,-0.80853271484375,1023.102294921875
1777560078979885600,5.153885498046875,-0.41219329833984375,1023.05419921875
1777560079019885300,5.19388525390625,0.2378082275390625,1022.9755859375
1777560079059877400,5.23387744140625,1.16259765625,1022.864013671875
1777560079099884300,5.27388427734375,0.8878021240234375,1022.89697265625
1777560079139885600,5.313885498046875,0.7134170532226562,1022.91796875
1777560079179886800,5.353886962890625,0.51788330078125,1022.941650390625
1777560079219915000,5.3939150390625,0.19024658203125,1022.981201171875
1777560079259885300,5.43388525390625,-0.5337371826171875,1023.0693359375
1777560079299886800,5.473886962890625,-1.4585342407226562,1023.18115234375
1777560079339881700,5.5138818359375,-1.7650375366210938,1023.218017578125
1777560079379885300,5.55388525390625,-2.1666641235351562,1023.266845703125
1777560079419885600,5.593885498046875,-3.8101577758789062,1023.466064453125
1777560079459883300,5.63388330078125,-4.148368835449219,1023.5068359375
1777560079499885300,5.67388525390625,-3.863006591796875,1023.47216796875
1777560079539885300,5.71388525390625,-3.741455078125,1023.457275390625
1777560079579869400,5.753869384765625,-2.420318603515625,1023.29736328125
1777560079619885300,5.79388525390625,0.7609786987304688,1022.912109375
1777560079659885600,5.833885498046875,3.0016250610351562,1022.641357421875
1777560079699877000,5.873877197265625,2.673980712890625,1022.6806640625
1777560079739885300,5.91388525390625,1.902435302734375,1022.77392578125
1777560079779885000,5.953885009765625,1.675201416015625,1022.801513671875
1777560079819877400,5.99387744140625,1.194305419921875,1022.85986328125
1777560079859885300,6.03388525390625,0.35935211181640625,1022.9609375
1777560079899885300,6.07388525390625,0.2061004638671875,1022.979736328125
1777560079939886800,6.113886962890625,0.13739776611328125,1022.98779296875
1777560079979882500,6.153882568359375,-0.07398223876953125,1023.013427734375
1777560080019885600,6.193885498046875,-0.12154388427734375,1023.01904296875
1777560080059886600,6.233886474609375,-0.51788330078125,1023.0673828125
1777560080099882000,6.273882080078125,-0.51788330078125,1023.0673828125
1777560080139885600,6.313885498046875,-0.7873992919921875,1023.099853515625
1777560080179885600,6.353885498046875,-0.7451171875,1023.094482421875
1777560080219885000,6.393885009765625,-0.48089599609375,1023.0625
1777560080259885600,6.433885498046875,0.05812835693359375,1022.997314453125
1777560080299885600,6.473885498046875,1.0516281127929688,1022.877197265625
1777560080339867000,6.513866943359375,0.9142303466796875,1022.8935546875
1777560080379885800,6.5538857421875,0.6817092895507812,1022.922119140625
1777560080419885300,6.59388525390625,0.512603759765625,1022.942626953125
1777560080459877400,6.63387744140625,0.2113800048828125,1022.97900390625
1777560080499885600,6.673885498046875,-0.549591064453125,1023.071044921875
1777560080539885300,6.71388525390625,-1.4268264770507812,1023.177001953125
1777560080579877600,6.753877685546875,-1.7280426025390625,1023.213623046875
1777560080619885300,6.79388525390625,-1.8548736572265625,1023.228759765625
1777560080659885300,6.83388525390625,-2.9857711791992188,1023.3662109375
1777560080699878100,6.873878173828125,-4.132514953613281,1023.5048828125
1777560080739886000,6.913885986328125,-3.8894271850585938,1023.475341796875
1777560080779885300,6.95388525390625,-4.2012176513671875,1023.51318359375
1777560080819886800,6.993886962890625,-3.8788604736328125,1023.47412109375
1777560080860059400,7.034059326171875,-0.00528717041015625,1023.00537109375
1777560080899885600,7.073885498046875,2.1138229370117188,1022.748291015625
1777560080939886300,7.11388623046875,2.1613845825195312,1022.742919921875
1777560080979882800,7.1538828125,1.5325164794921875,1022.81884765625
1777560081019882000,7.193882080078125,1.3105697631835938,1022.845947265625
1777560081059886600,7.233886474609375,1.093902587890625,1022.872314453125
1777560081099885000,7.273885009765625,0.37520599365234375,1022.958984375
1777560081139885600,7.313885498046875,0.1796722412109375,1022.982666015625
1777560081179885600,7.353885498046875,0.08455657958984375,1022.994384765625
1777560081219865900,7.393865966796875,-0.1426849365234375,1023.021728515625
1777560081259885300,7.43388525390625,-0.26950836181640625,1023.036865234375
1777560081299886300,7.47388623046875,-0.5707321166992188,1023.07373046875
1777560081339877000,7.513877197265625,-0.8930892944335938,1023.1123046875
1777560081379885300,7.55388525390625,-0.840240478515625,1023.10595703125
1777560081419884800,7.593884765625,-0.41748046875,1023.054931640625
1777560081459877000,7.633877197265625,0.6024398803710938,1022.931884765625
1777560081499885600,7.673885498046875,1.2313003540039062,1022.855224609375
1777560081539885300,7.71388525390625,0.998779296875,1022.88330078125
1777560081579877400,7.75387744140625,0.8719482421875,1022.89892578125
1777560081619882800,7.7938828125,0.8719482421875,1022.89892578125
1777560081659885300,7.83388525390625,0.449188232421875,1022.9501953125
1777560081699886800,7.873886962890625,0.1268310546875,1022.989501953125
1777560081739882800,7.9138828125,-0.6975555419921875,1023.0888671875
1777560081779885600,7.953885498046875,-1.5695114135742188,1023.194580078125
1777560081819886600,7.993886474609375,-1.8707275390625,1023.230712890625
1777560081859883800,8.0338837890625,-2.578857421875,1023.31640625
1777560081899885300,8.07388525390625,-4.407310485839844,1023.5380859375
1777560081939885800,8.1138857421875,-4.3016204833984375,1023.525390625
1777560081979935500,8.153935546875,-3.9211349487304688,1023.47900390625
1777560082019885000,8.193885009765625,-2.9065017700195312,1023.356689453125
1777560082059885300,8.23388525390625,1.18902587890625,1022.86083984375
1777560082099878000,8.2738779296875,2.6845550537109375,1022.67919921875
1777560082139882000,8.313882080078125,3.5829238891601562,1022.571044921875
1777560082179881700,8.3538818359375,2.2723541259765625,1022.729248046875
1777560082219877400,8.39387744140625,1.7491836547851562,1022.79296875
1777560082259885000,8.433885009765625,1.5642242431640625,1022.815185546875
1777560082299885800,8.4738857421875,0.866668701171875,1022.8994140625
1777560082339877600,8.513877685546875,0.48089599609375,1022.946044921875
1777560082379885000,8.553885009765626,0.2747955322265625,1022.970947265625
1777560082419885000,8.593885009765625,0.07398223876953125,1022.995361328125
1777560082459886000,8.633885986328124,-0.07398223876953125,1023.013671875
1777560082499881700,8.6738818359375,-0.5020294189453125,1023.065185546875
1777560082539885300,8.71388525390625,-0.8560943603515625,1023.10791015625
1777560082579886800,8.753886962890626,-0.8983688354492188,1023.113525390625
1777560082619882500,8.793882568359376,-0.5337371826171875,1023.069091796875
1777560082659885000,8.833885009765625,0.2695159912109375,1022.9716796875
1777560082699886000,8.873885986328125,1.1203231811523438,1022.869140625
1777560082739882200,8.91388232421875,0.8296737670898438,1022.904052734375
1777560082779885600,8.953885498046875,0.739837646484375,1022.9150390625
1777560082819886600,8.993886474609376,0.5073165893554688,1022.943115234375
1777560082859865900,9.033865966796874,0.10569000244140625,1022.991943359375
1777560082899886300,9.07388623046875,-0.6817092895507812,1023.0869140625
1777560082939885600,9.113885498046875,-1.5060958862304688,1023.1865234375
1777560082979880400,9.15388037109375,-1.8601608276367188,1023.22998046875
1777560083019885600,9.193885498046875,-2.47845458984375,1023.304443359375
1777560083059885000,9.233885009765626,-4.4918670654296875,1023.54833984375
1777560083099877400,9.27387744140625,-4.7825164794921875,1023.583251953125
1777560083139886600,9.313886474609374,-4.7825164794921875,1023.583251953125
1777560083179885600,9.353885498046875,-4.6556854248046875,1023.568115234375
1777560083219877400,9.39387744140625,-4.021537780761719,1023.4912109375
1777560083259885000,9.433885009765625,0.3699188232421875,1022.959716796875
1777560083299885600,9.473885498046876,2.636993408203125,1022.685302734375
1777560083339886600,9.513886474609375,4.0743865966796875,1022.511474609375
1777560083379885000,9.553885009765626,2.991058349609375,1022.642333984375
1777560083419886000,9.593885986328125,2.256500244140625,1022.731689453125
1777560083459886600,9.633886474609374,1.99755859375,1022.762939453125
1777560083499888600,9.673888671875,1.2894287109375,1022.848388671875
1777560083539885000,9.713885009765624,0.51788330078125,1022.942138671875
1777560083579883800,9.7538837890625,0.322357177734375,1022.9658203125
1777560083619937800,9.793937744140624,0.221954345703125,1022.9775390625
1777560083659885600,9.833885498046875,0.05284881591796875,1022.998291015625
1777560083699886600,9.873886474609375,-0.24837493896484375,1023.034423828125
1777560083739878400,9.91387841796875,-0.6024398803710938,1023.077392578125
1777560083779885300,9.95388525390625,-0.8455276489257812,1023.10693359375
1777560083819885600,9.993885498046875,-0.5865859985351562,1023.07568359375
1777560083859876600,10.033876708984375,-0.10569000244140625,1023.017578125
1777560083899885300,10.07388525390625,0.7609786987304688,1022.912109375
1777560083939885600,10.113885498046875,1.2365875244140625,1022.8544921875
1777560083979877400,10.15387744140625,0.93536376953125,1022.891357421875
1777560084019885300,10.19388525390625,0.739837646484375,1022.9150390625
1777560084059885300,10.23388525390625,0.47032928466796875,1022.947509765625
1777560084099886800,10.273886962890625,-0.163818359375,1023.024169921875
1777560084139884800,10.313884765625,-1.06219482421875,1023.13330078125
1777560084179885600,10.353885498046875,-1.865447998046875,1023.230224609375
1777560084219886600,10.393886474609374,-2.2617874145507812,1023.278076171875
1777560084259888600,10.433888671875,-2.8430862426757812,1023.3486328125
1777560084299885000,10.473885009765626,-4.925201416015625,1023.60107421875
1777560084339885600,10.513885498046875,-4.47601318359375,1023.546142578125
1777560084379884000,10.553884033203126,-4.7191009521484375,1023.575927734375
1777560084419885600,10.593885498046875,-4.407310485839844,1023.537841796875
1777560084459885300,10.63388525390625,-0.39633941650390625,1023.052490234375
1777560084499882500,10.673882568359375,2.3569107055664062,1022.719482421875
1777560084539885600,10.713885498046874,3.9686965942382812,1022.5244140625
1777560084579885600,10.753885498046875,3.2130050659179688,1022.61572265625
1777560084619877400,10.79387744140625,2.4573135375976562,1022.70703125
1777560084659883000,10.833883056640625,2.0239791870117188,1022.759521484375
1777560084699885600,10.873885498046874,2.0239791870117188,1022.759521484375
1777560084739876000,10.9138759765625,1.3052825927734375,1022.8466796875
1777560084779885300,10.95388525390625,0.6500015258789062,1022.926025390625
1777560084819885300,10.99388525390625,0.3012237548828125,1022.968017578125
1777560084859878400,11.03387841796875,0.1268310546875,1022.9892578125
1777560084899887900,11.073887939453124,0.04227447509765625,1022.99951171875
1777560084939887000,11.11388720703125,-0.29593658447265625,1023.04052734375
1777560084979886800,11.153886962890626,-0.486175537109375,1023.0634765625
1777560085019881000,11.193880859375,-0.967071533203125,1023.12158203125
1777560085059885600,11.233885498046876,-0.5971527099609375,1023.076904296875
1777560085099886800,11.273886962890625,-0.26950836181640625,1023.037353515625
1777560085139881000,11.313880859375,0.8085403442382812,1022.90673828125
1777560085179885600,11.353885498046875,1.1044692993164062,1022.87060546875
1777560085219885600,11.393885498046876,0.930084228515625,1022.89208984375
1777560085259886600,11.433886474609375,0.7028427124023438,1022.919189453125
1777560085299885600,11.473885498046876,0.5918731689453125,1022.9326171875
1777560085339885300,11.51388525390625,0.2061004638671875,1022.9794921875
1777560085379880700,11.553880615234375,-0.5548782348632812,1023.07177734375
1777560085419885300,11.59388525390625,-1.1995925903320312,1023.14990234375
1777560085459885600,11.633885498046874,-1.548370361328125,1023.192138671875
1777560085499877400,11.67387744140625,-2.3463363647460938,1023.288330078125
1777560085539886000,11.713885986328124,-4.0743865966796875,1023.49755859375
1777560085579885300,11.75388525390625,-3.9686965942382812,1023.484619140625
1777560085619877000,11.793877197265624,-3.8735733032226562,1023.4736328125
1777560085659885800,11.8338857421875,-2.9487762451171875,1023.361572265625
1777560085699885600,11.873885498046874,1.3105697631835938,1022.845947265625
1777560085739883000,11.913883056640625,2.7796707153320312,1022.667724609375
1777560085779883300,11.95388330078125,3.0650405883789062,1022.63330078125
1777560085819885600,11.993885498046875,2.0134124755859375,1022.760498046875
1777560085859886600,12.033886474609375,1.7544708251953125,1022.7919921875
1777560085899882200,12.07388232421875,1.5272369384765625,1022.81982421875
1777560085939885600,12.113885498046875,0.7979660034179688,1022.908203125
1777560085979885600,12.153885498046876,0.512603759765625,1022.942626953125
1777560086019882500,12.193882568359374,0.2430877685546875,1022.97509765625
1777560086059885300,12.23388525390625,-0.01056671142578125,1023.005859375
1777560086099885600,12.273885498046875,-0.1479644775390625,1023.0224609375
1777560086139881700,12.3138818359375,-0.5760116577148438,1023.074462890625
1777560086179884000,12.353884033203125,-0.8772354125976562,1023.110595703125
1777560086219885300,12.39388525390625,-0.8772354125976562,1023.110595703125
1777560086259878400,12.43387841796875,-0.713409423828125,1023.091064453125
1777560086299885000,12.473885009765626,-0.33292388916015625,1023.044921875
1777560086339885600,12.513885498046875,0.26422882080078125,1022.97265625
1777560086379877400,12.55387744140625,1.1784515380859375,1022.861572265625
1777560086419884500,12.593884521484375,1.0199203491210938,1022.881103515625
1777560086459885300,12.63388525390625,0.6817092895507812,1022.922119140625
1777560086499877400,12.67387744140625,0.47560882568359375,1022.947021484375
1777560086539978000,12.71397802734375,0.19024658203125,1022.981201171875
1777560086579884800,12.753884765625,-0.5020294189453125,1023.065185546875
1777560086619885800,12.7938857421875,-1.16259765625,1023.1455078125
1777560086659866600,12.83386669921875,-1.484954833984375,1023.1845703125
1777560086699885300,12.87388525390625,-1.7333297729492188,1023.214111328125
1777560086739886600,12.913886474609376,-2.9593429565429688,1023.363037109375
1777560086779882000,12.953882080078126,-3.9052810668945312,1023.477294921875
1777560086819885600,12.993885498046875,-3.6040573120117188,1023.44091796875
1777560086859886800,13.033886962890625,-3.5512161254882812,1023.434326171875
1777560086899882800,13.0738828125,-2.383331298828125,1023.292724609375
1777560086939885300,13.11388525390625,0.8613815307617188,1022.900146484375
1777560086979882200,13.15388232421875,2.5048751831054688,1022.701171875
1777560087019867400,13.193867431640625,2.256500244140625,1022.731689453125
1777560087059884800,13.233884765625,1.2894287109375,1022.84814453125
1777560087099885600,13.273885498046875,1.3686981201171875,1022.838623046875
1777560087139877400,13.31387744140625,0.9829254150390625,1022.885498046875
1777560087179885800,13.3538857421875,0.32764434814453125,1022.96484375
1777560087219885300,13.39388525390625,0.08983612060546875,1022.993408203125
1777560087259877400,13.43387744140625,0.06341552734375,1022.9970703125
1777560087299885000,13.473885009765626,-0.28536224365234375,1023.0390625
1777560087339885300,13.51388525390625,-0.26950836181640625,1023.036865234375
1777560087379877400,13.55387744140625,-0.840240478515625,1023.1064453125
1777560087419885600,13.593885498046875,-0.9934921264648438,1023.124755859375
1777560087459885300,13.63388525390625,-0.7186965942382812,1023.09130859375
1777560087499886800,13.673886962890625,-0.4386138916015625,1023.0576171875
1777560087539879200,13.713879150390625,0.639434814453125,1022.927001953125
1777560087579885300,13.75388525390625,1.1150436401367188,1022.869384765625
1777560087619886600,13.793886474609375,0.8296737670898438,1022.90380859375
1777560087659880000,13.8338798828125,0.7134170532226562,1022.918212890625
1777560087699885300,13.87388525390625,0.5865859985351562,1022.933349609375
1777560087739886600,13.913886474609376,0.01056671142578125,1023.003173828125
1777560087779884300,13.95388427734375,0.01056671142578125,1023.003173828125
1777560087819885000,13.993885009765625,-0.5918655395507812,1023.076171875
1777560087859885000,14.033885009765624,-0.9776382446289062,1023.123046875
1777560087899868200,14.0738681640625,-1.194305419921875,1023.14892578125
1777560087939885300,14.11388525390625,-1.8548736572265625,1023.229248046875
1777560087979885300,14.15388525390625,-3.899993896484375,1023.476318359375
1777560088019877600,14.193877685546875,-3.9052810668945312,1023.4775390625
1777560088059989200,14.2339892578125,-3.7203216552734375,1023.45458984375
1777560088099885600,14.273885498046875,-2.800811767578125,1023.34375
1777560088139877400,14.31387744140625,0.9142303466796875,1022.8935546875
1777560088179866600,14.35386669921875,2.2987823486328125,1022.72607421875
1777560088219885600,14.393885498046876,3.2975616455078125,1022.605224609375
1777560088259886300,14.43388623046875,2.0979690551757812,1022.750244140625
1777560088299883500,14.473883544921875,1.47967529296875,1022.82568359375
1777560088339885300,14.51388525390625,1.47967529296875,1022.8251953125
1777560088379886800,14.553886962890624,0.9459381103515625,1022.8896484375
1777560088419882800,14.5938828125,0.39105987548828125,1022.957275390625
1777560088459885800,14.6338857421875,0.322357177734375,1022.96533203125
1777560088499886800,14.673886962890625,0.08455657958984375,1022.994140625
1777560088539884500,14.713884521484376,-0.10569000244140625,1023.017333984375
1777560088579885600,14.753885498046875,-0.33292388916015625,1023.044677734375
1777560088619886600,14.793886474609375,-0.739837646484375,1023.093994140625
1777560088659866600,14.83386669921875,-0.9142227172851562,1023.115478515625
1777560088699885300,14.87388525390625,-0.7028427124023438,1023.08984375
1777560088739885300,14.91388525390625,-0.3382110595703125,1023.04541015625
1777560088779877000,14.953877197265625,0.8560943603515625,1022.900634765625
1777560088819885600,14.993885498046875,1.1044692993164062,1022.87109375
1777560088859885300,15.03388525390625,0.7979660034179688,1022.908203125
1777560088899876900,15.073876953125,0.6711349487304688,1022.92333984375
1777560088939885600,15.113885498046875,0.5548782348632812,1022.9375
1777560088979885300,15.15388525390625,0.23252105712890625,1022.976318359375
1777560089019877600,15.193877685546875,-0.4069061279296875,1023.0537109375
1777560089059881000,15.233880859375,-0.7609710693359375,1023.096435546875
1777560089099881500,15.273881591796876,-1.0727615356445312,1023.134521484375
1777560089139886600,15.313886474609374,-2.2142257690429688,1023.2724609375
1777560089179881700,15.3538818359375,-4.386177062988281,1023.53564453125
1777560089219885600,15.393885498046876,-3.9211349487304688,1023.47900390625
1777560089259886800,15.433886962890625,-3.8841400146484375,1023.474853515625
1777560089299882000,15.473882080078125,-3.8841400146484375,1023.474853515625
1777560089339886600,15.513886474609375,-3.419097900390625,1023.41845703125
1777560089379885300,15.55388525390625,-1.130889892578125,1023.1416015625
1777560089419881000,15.593880859375,1.511383056640625,1022.8212890625
1777560089459885600,15.633885498046874,3.0861740112304688,1022.631103515625
1777560089499885600,15.673885498046875,2.5260162353515625,1022.698974609375
1777560089539865900,15.713865966796876,1.7861785888671875,1022.78857421875
1777560089579885300,15.75388525390625,1.77032470703125,1022.7900390625
1777560089619885800,15.7938857421875,1.4268264770507812,1022.83203125
1777560089659876900,15.833876953125,0.6552886962890625,1022.92529296875
1777560089699885300,15.87388525390625,0.322357177734375,1022.9658203125
1777560089739885300,15.91388525390625,0.34349822998046875,1022.963134765625
1777560089779877400,15.95387744140625,0.10569000244140625,1022.991455078125
1777560089819885300,15.99388525390625,0.031707763671875,1023.000732421875
1777560089859885300,16.03388525390625,-0.36463165283203125,1023.048828125
1777560089899882800,16.0738828125,-0.7028427124023438,1023.08935546875
1777560089939920100,16.113920166015625,-0.4650421142578125,1023.060546875
1777560089979885300,16.15388525390625,-0.2113800048828125,1023.02978515625
1777560090019886800,16.193886962890623,0.43862152099609375,1022.95166015625
1777560090059882200,16.23388232421875,1.194305419921875,1022.860107421875
1777560090099885300,16.27388525390625,0.9247970581054688,1022.892822265625
1777560090139886600,16.313886474609376,0.6235809326171875,1022.92919921875
1777560090179882800,16.3538828125,0.5231704711914062,1022.941162109375
1777560090219885600,16.393885498046874,0.163818359375,1022.984619140625
1777560090259885600,16.433885498046877,-0.4386138916015625,1023.057861328125
1777560090299948800,16.47394873046875,-1.06219482421875,1023.1328125
1777560090339885600,16.513885498046875,-1.3422775268554688,1023.1669921875
1777560090379885300,16.55388525390625,-1.8178863525390625,1023.224609375
1777560090419877400,16.59387744140625,-3.8735733032226562,1023.473388671875
1777560090459885000,16.633885009765624,-4.217071533203125,1023.51513671875
1777560090499885600,16.673885498046875,-3.831298828125,1023.468505859375
1777560090539877000,16.713877197265624,-2.9487762451171875,1023.361572265625
1777560090579883000,16.753883056640625,0.34877777099609375,1022.962158203125
1777560090619885300,16.79388525390625,2.6475601196289062,1022.68408203125
1777560090659876400,16.83387646484375,3.8418655395507812,1022.539794921875
1777560090699881700,16.8738818359375,3.028045654296875,1022.63818359375
1777560090739885000,16.913885009765625,2.1085357666015625,1022.749267578125
1777560090779885600,16.953885498046876,1.9552841186523438,1022.767822265625
1777560090819882800,16.9938828125,1.9552841186523438,1022.767822265625
1777560090859885600,17.033885498046875,1.2365875244140625,1022.854736328125
1777560090899886600,17.073886474609374,0.6500015258789062,1022.92578125
1777560090939882200,17.11388232421875,0.49146270751953125,1022.945068359375
1777560090979885600,17.153885498046876,0.3382110595703125,1022.963623046875
1777560091019885300,17.19388525390625,0.22723388671875,1022.97705078125
1777560091059883000,17.233883056640625,-0.0369873046875,1023.0087890625
1777560091099885300,17.27388525390625,-0.31179046630859375,1023.04248046875
1777560091139885300,17.31388525390625,-0.6500015258789062,1023.083251953125
1777560091179865900,17.353865966796874,-0.258941650390625,1023.035888671875
1777560091219885300,17.39388525390625,0.095123291015625,1022.992919921875
1777560091259885000,17.433885009765625,1.0516281127929688,1022.877197265625
1777560091299878000,17.4738779296875,1.2735748291015625,1022.85009765625
1777560091339885300,17.51388525390625,0.6500015258789062,1022.925537109375
1777560091379885300,17.55388525390625,0.51788330078125,1022.941650390625
1777560091419877600,17.593877685546875,0.3012237548828125,1022.9677734375
1777560091459883300,17.63388330078125,-0.2747955322265625,1023.03759765625
1777560091499885300,17.67388525390625,-1.0727615356445312,1023.134521484375
1777560091539877400,17.71387744140625,-1.3581314086914062,1023.1689453125
1777560091579883800,17.7538837890625,-1.4321136474609375,1023.177734375
1777560091619885300,17.79388525390625,-3.0174789428710938,1023.36962890625
1777560091659886800,17.833886962890624,-4.618690490722656,1023.56396484375
1777560091699968000,17.873968017578125,-4.4284515380859375,1023.540771484375
1777560091739885000,17.913885009765625,-5.036170959472656,1023.6142578125
1777560091779886800,17.953886962890625,-4.682106018066406,1023.5712890625
1777560091819884800,17.993884765625,-0.45975494384765625,1023.059814453125
1777560091859885000,18.033885009765626,2.3252029418945312,1022.72314453125
1777560091899885300,18.07388525390625,2.8853607177734375,1022.655517578125
1777560091939938800,18.113938720703125,2.2934951782226562,1022.726806640625
1777560091979884800,18.153884765625,2.0451202392578125,1022.757080078125
1777560092019885300,18.19388525390625,1.5853652954101562,1022.8125
1777560092059881200,18.233881103515625,0.9723587036132812,1022.886474609375
1777560092099885800,18.2738857421875,0.6024398803710938,1022.931884765625
1777560092139885300,18.31388525390625,0.43862152099609375,1022.951416015625
1777560092179877000,18.353877197265625,0.26422882080078125,1022.972412109375
1777560092219885600,18.393885498046874,0.1479644775390625,1022.98681640625
1777560092259885600,18.433885498046877,-0.1796722412109375,1023.02587890625
1777560092299877400,18.47387744140625,-0.5601577758789062,1023.072265625
1777560092339895600,18.5138955078125,-0.5601577758789062,1023.072265625
1777560092379885300,18.55388525390625,-0.6922760009765625,1023.088134765625
1777560092419885600,18.593885498046873,-0.47560882568359375,1023.06201171875
1777560092459885600,18.633885498046876,-0.0211334228515625,1023.0068359375
1777560092499885300,18.67388525390625,1.0674819946289062,1022.87548828125
1777560092539886800,18.713886962890626,1.1731719970703125,1022.862548828125
1777560092579882000,18.753882080078125,0.903656005859375,1022.89501953125
1777560092619885000,18.793885009765624,0.676422119140625,1022.922607421875
1777560092659885300,18.83388525390625,0.5020294189453125,1022.94384765625
1777560092699884300,18.87388427734375,-0.0475616455078125,1023.01025390625
1777560092739884800,18.913884765625,-0.8191070556640625,1023.10400390625
1777560092779885300,18.95388525390625,-1.3369903564453125,1023.166259765625
1777560092819867000,18.993866943359375,-1.8284530639648438,1023.225830078125
1777560092859885800,19.0338857421875,-3.2658462524414062,1023.39990234375
1777560092899885300,19.07388525390625,-5.178855895996094,1023.63134765625
1777560092939877400,19.11387744140625,-4.925201416015625,1023.600830078125
1777560092979885300,19.15388525390625,-5.046745300292969,1023.615234375
1777560093019885300,19.19388525390625,-4.180076599121094,1023.5107421875
1777560093059877400,19.23387744140625,1.0357742309570312,1022.87939453125
1777560093099885600,19.273885498046877,3.1284561157226562,1022.625732421875
1777560093139885300,19.31388525390625,4.000404357910156,1022.5205078125
1777560093179877400,19.35387744140625,2.8378067016601562,1022.660888671875
1777560093219882200,19.39388232421875,2.251220703125,1022.73193359375
1777560093259885300,19.43388525390625,1.8865814208984375,1022.77587890625
1777560093299886300,19.47388623046875,1.1361770629882812,1022.86669921875
1777560093339884800,19.513884765625,0.7662582397460938,1022.91162109375
1777560093379885300,19.55388525390625,0.45447540283203125,1022.94921875
1777560093419886800,19.593886962890625,0.11626434326171875,1022.990478515625
1777560093459881700,19.6338818359375,0.06870269775390625,1022.99609375
1777560093499885300,19.67388525390625,-0.22723388671875,1023.031982421875
1777560093539885300,19.71388525390625,-0.512603759765625,1023.06640625
1777560093579882200,19.75388232421875,-0.47560882568359375,1023.061767578125
1777560093619885000,19.793885009765624,-0.1162567138671875,1023.018310546875
1777560093659885300,19.83388525390625,0.9406509399414062,1022.890380859375
1777560093699867000,19.873866943359374,1.5008087158203125,1022.82275390625
1777560093739885300,19.91388525390625,1.1150436401367188,1022.869384765625
1777560093779885300,19.95388525390625,1.0146331787109375,1022.8818359375
1777560093819877600,19.993877685546874,0.7186965942382812,1022.917236328125
1777560093859867000,20.033866943359374,0.7186965942382812,1022.917236328125
1777560093899885600,20.073885498046874,0.3065032958984375,1022.967041015625
1777560093939877000,20.113877197265627,-0.28536224365234375,1023.038818359375
1777560093979866400,20.153866455078123,-0.776824951171875,1023.0986328125
1777560094019885600,20.193885498046875,-0.9406509399414062,1023.1181640625
1777560094059885300,20.23388525390625,-1.5695114135742188,1023.19482421875
1777560094099884000,20.273884033203124,-3.9369888305664062,1023.48095703125
1777560094139885300,20.31388525390625,-3.5617828369140625,1023.435546875
1777560094179886800,20.353886962890623,-3.3715438842773438,1023.41259765625
1777560094219882500,20.393882568359373,-2.9910507202148438,1023.366455078125
1777560094259885300,20.43388525390625,-1.5536575317382812,1023.19287109375
1777560094299885300,20.47388525390625,1.2154464721679688,1022.857666015625
1777560094339884300,20.51388427734375,2.9434967041015625,1022.648193359375
1777560094379885600,20.553885498046874,2.673980712890625,1022.680908203125
1777560094419886000,20.593885986328125,1.9711380004882812,1022.765625
1777560094459867000,20.633866943359376,1.8865814208984375,1022.7763671875
1777560094499885300,20.67388525390625,1.4056930541992188,1022.834228515625
1777560094539885600,20.713885498046874,0.7134170532226562,1022.91845703125
1777560094579878000,20.7538779296875,0.45975494384765625,1022.94873046875
1777560094619885600,20.793885498046876,0.385772705078125,1022.95751953125
1777560094659885000,20.833885009765623,0.13211822509765625,1022.98876953125
1777560094699878700,20.873878662109377,-0.06341552734375,1023.012451171875
1777560094739885600,20.913885498046874,-0.4016265869140625,1023.052978515625
1777560094779885000,20.953885009765624,-0.581298828125,1023.074951171875
1777560094819877400,20.99387744140625,-0.5073165893554688,1023.06591796875
1777560094859881500,21.033881591796874,-0.10569000244140625,1023.01708984375
1777560094899885600,21.073885498046874,1.1256103515625,1022.868408203125
1777560094939886300,21.11388623046875,1.447967529296875,1022.829345703125
1777560094979928800,21.1539287109375,1.0093460083007812,1022.882568359375
1777560095019885300,21.19388525390625,0.7556915283203125,1022.912841796875
1777560095059886600,21.233886474609374,0.5073165893554688,1022.943115234375
1777560095099882000,21.273882080078124,-0.10040283203125,1023.0166015625
1777560095139885000,21.313885009765624,-1.0251998901367188,1023.12841796875
1777560095179885000,21.353885009765627,-1.3475570678710938,1023.16748046875
1777560095219884000,21.393884033203125,-1.6646347045898438,1023.205810546875
1777560095259885000,21.433885009765625,-3.8524322509765625,1023.470703125
