time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561094961759000,0.671759033203125,0.48982974886894226,-0.23934392631053925,-0.4660538136959076,0.6968322396278381,0.26626110076904297,1.0843467712402344,-1.3863879442214966
1777561094980287700,0.690287841796875,0.48930054903030396,-0.23852649331092834,-0.46766072511672974,0.6964076161384583,0.2725267708301544,1.086037278175354,-1.390076756477356
1777561094998816500,0.70881640625,0.4873875081539154,-0.23962825536727905,-0.47105321288108826,0.6950831413269043,0.2781757414340973,1.0939044952392578,-1.393128752708435
1777561095017345000,0.727344970703125,0.48654428124427795,-0.24523688852787018,-0.47416213154792786,0.6915951371192932,0.2768343687057495,1.1072973012924194,-1.3979549407958984
1777561095035873800,0.745873779296875,0.48529037833213806,-0.25103065371513367,-0.4765029847621918,0.688782811164856,0.2710495889186859,1.1199065446853638,-1.3981126546859741
1777561095054402600,0.764402587890625,0.48012575507164,-0.24817322194576263,-0.4766061007976532,0.6933512091636658,0.2624776363372803,1.1179823875427246,-1.3760772943496704
1777561095072931000,0.78293115234375,0.47423577308654785,-0.23947659134864807,-0.4779512286186218,0.699509859085083,0.26939281821250916,1.1102277040481567,-1.3592443466186523
1777561095091459800,0.8014599609375,0.47153419256210327,-0.23625105619430542,-0.4805622398853302,0.7006431818008423,0.27893510460853577,1.111142635345459,-1.3586058616638184
1777561095109988400,0.81998828125,0.4706917405128479,-0.2454647719860077,-0.48302730917930603,0.6963339447975159,0.26684698462486267,1.1285045146942139,-1.3583005666732788
1777561095128517000,0.83851708984375,0.47084563970565796,-0.26467180252075195,-0.4876602590084076,0.685886800289154,0.24519285559654236,1.1635087728500366,-1.3649024963378906
1777561095156310000,0.86631005859375,0.4537912905216217,-0.2773107886314392,-0.4919501841068268,0.68931645154953,0.17537841200828552,1.1941438913345337,-1.283799648284912
1777561095174838800,0.8848388671875,0.43278688192367554,-0.26906487345695496,-0.5077568292617798,0.6946097016334534,0.19114701449871063,1.217626690864563,-1.2478808164596558
1777561095193367300,0.9033671875,0.41152259707450867,-0.2609618604183197,-0.5324479341506958,0.6921324133872986,0.2538042664527893,1.2591572999954224,-1.2581926584243774
1777561095211896000,0.92189599609375,0.38845810294151306,-0.25221797823905945,-0.5569990277290344,0.6893754005432129,0.32497113943099976,1.301337480545044,-1.2745908498764038
1777561095230424600,0.940424560546875,0.36854633688926697,-0.243107870221138,-0.5769007802009583,0.6872100234031677,0.398832231760025,1.3340108394622803,-1.3001391887664795
1777561095248953300,0.958953369140625,0.3607599437236786,-0.2364644557237625,-0.5923148989677429,0.6805144548416138,0.5149455666542053,1.354838252067566,-1.3923730850219727
1777561095276746200,0.986746337890625,0.36078691482543945,-0.23226256668567657,-0.6093236207962036,0.6667920351028442,0.7152873277664185,1.3713624477386475,-1.5853588581085205
1777561095295275000,1.00527490234375,0.3548024594783783,-0.2248459756374359,-0.6181318163871765,0.6644340753555298,0.8040590882301331,1.3753827810287476,-1.6529985666275024
1777561095313803500,1.023803466796875,0.34793078899383545,-0.22013145685195923,-0.6293268799781799,0.6591160297393799,0.9265393018722534,1.3849480152130127,-1.757044792175293
1777561095332332300,1.042332275390625,0.33817818760871887,-0.22274066507816315,-0.6427779793739319,0.6502757668495178,1.096640944480896,1.4070158004760742,-1.9152320623397827
1777561095350860800,1.06086083984375,0.3256133496761322,-0.22474536299705505,-0.6542676687240601,0.644514799118042,1.2663753032684326,1.4273593425750732,-2.067997694015503
1777561095369389600,1.0793896484375,0.313491553068161,-0.22158001363277435,-0.663303017616272,0.6423818469047546,1.405678391456604,1.4373899698257446,-2.183532953262329
1777561095387918000,1.09791796875,0.3013607859611511,-0.21402236819267273,-0.6738008260726929,0.6398191452026367,1.5679702758789062,1.438164234161377,-2.3157379627227783
1777561095406446800,1.11644677734375,0.2886313498020172,-0.20101909339427948,-0.6873655915260315,0.6354619264602661,1.751111626625061,1.4266588687896729,-2.4601430892944336
1777561095424975600,1.1349755859375,0.27610093355178833,-0.1855258047580719,-0.6997654438018799,0.6321999430656433,1.8780864477157593,1.4108197689056396,-2.545328378677368
1777561095443504000,1.153504150390625,0.26701006293296814,-0.1781410276889801,-0.7092404961585999,0.6276538372039795,1.9920704364776611,1.3999779224395752,-2.6349246501922607
1777561095462033000,1.172032958984375,0.25860387086868286,-0.17498569190502167,-0.7160748839378357,0.6242921948432922,2.0898468494415283,1.3949787616729736,-2.7155702114105225
1777561095480561400,1.1905615234375,0.2502894699573517,-0.16987986862659454,-0.7227197885513306,0.6214274764060974,2.1676523685455322,1.3876423835754395,-2.7735893726348877
1777561095499090200,1.209090087890625,0.24237145483493805,-0.16278409957885742,-0.7297278642654419,0.6182674765586853,2.2295329570770264,1.376804232597351,-2.813476800918579
1777561095517618700,1.22761865234375,0.23496274650096893,-0.15481317043304443,-0.7357277274131775,0.6160601377487183,2.270719289779663,1.3667548894882202,-2.832172155380249
1777561095536147500,1.2461474609375,0.22731007635593414,-0.14619745314121246,-0.7406685948371887,0.6151149868965149,2.299182653427124,1.3590102195739746,-2.836829900741577
1777561095554676000,1.264676025390625,0.21942174434661865,-0.13950027525424957,-0.7451529502868652,0.6141179203987122,2.335745334625244,1.3533072471618652,-2.852069854736328
1777561095573204700,1.283204833984375,0.21091817319393158,-0.13368988037109375,-0.7495474815368652,0.6130408644676208,2.3790266513824463,1.3485360145568848,-2.8744523525238037
1777561095591733200,1.301733154296875,0.2016959935426712,-0.12853769958019257,-0.753891110420227,0.611919105052948,2.42854642868042,1.3444454669952393,-2.903012275695801
1777561095610262000,1.320261962890625,0.19208239018917084,-0.12426618486642838,-0.7582964897155762,0.6104495525360107,2.4843993186950684,1.3402520418167114,-2.938668727874756
1777561095628790800,1.338790771484375,0.18341508507728577,-0.12113729864358902,-0.7627126574516296,0.6082385182380676,2.5397682189941406,1.3347032070159912,-2.9769623279571533
1777561095647319300,1.3573193359375,0.17597167193889618,-0.1203564777970314,-0.766403079032898,0.605949342250824,2.5952770709991455,1.3300552368164062,-3.020601511001587
1777561095665848000,1.37584814453125,0.16913433372974396,-0.12103277444839478,-0.7690300345420837,0.6044314503669739,2.649068593978882,1.327683925628662,-3.0654797554016113
1777561095684376800,1.394376953125,0.16264311969280243,-0.12434471398591995,-0.7706427574157715,0.6034860014915466,2.7104721069335938,1.3276774883270264,-3.1222546100616455
1777561095702905300,1.4129052734375,0.15524668991565704,-0.1270124614238739,-0.7718047499656677,0.6033934950828552,2.7730484008789062,1.3287121057510376,3.105260133743286
1777561095721434000,1.43143408203125,0.14702531695365906,-0.12829582393169403,-0.7728686928749084,0.6038193106651306,2.8338656425476074,1.3296780586242676,3.054551601409912
1777561095739962600,1.449962646484375,0.13723653554916382,-0.12707826495170593,-0.7735888361930847,0.6054564714431763,2.8918793201446533,1.3320207595825195,3.012568950653076
1777561095758491400,1.468491455078125,0.12780366837978363,-0.12490663677453995,-0.7734698057174683,0.6081192493438721,2.9431610107421875,1.3363832235336304,2.978198528289795
1777561095786284300,1.4962841796875,0.12217524647712708,-0.11874077469110489,-0.7721962332725525,0.6121166348457336,2.947834014892578,1.3438706398010254,2.990736961364746
1777561095804813000,1.51481298828125,0.12349992245435715,-0.11414389312267303,-0.7693614363670349,0.616280734539032,2.910698413848877,1.3534764051437378,3.032783031463623
1777561095823341600,1.533341552734375,0.12669748067855835,-0.11014994233846664,-0.7634779810905457,0.6236314177513123,2.854696035385132,1.3713130950927734,3.0902533531188965
1777561095841870300,1.551870361328125,0.1298932135105133,-0.10462836921215057,-0.7550077438354492,0.6341482400894165,2.7682712078094482,1.3959580659866333,-3.1027631759643555
1777561095860398800,1.57039892578125,0.13541755080223083,-0.09909512847661972,-0.7447018027305603,0.6459577679634094,2.6220476627349854,1.4218651056289673,-2.956172466278076
1777561095878927400,1.58892724609375,0.14428001642227173,-0.0927216187119484,-0.7315576672554016,0.6598556041717529,2.3494741916656494,1.4458199739456177,-2.686898708343506
1777561095897456000,1.6074560546875,0.1564275324344635,-0.08521226793527603,-0.7148565649986267,0.6762021780014038,1.896087884902954,1.4561402797698975,-2.2400739192962646
