time,seconds_elapsed,relativeAltitude,pressure
1777560350357994500,62.452994384765624,0.581298828125,1022.9384765625
1777560350397996000,62.49299609375,-0.05284881591796875,1023.015625
1777560350438000400,62.53300048828125,-0.7292709350585938,1023.09716796875
1777560350477994500,62.57299438476562,-1.0199203491210938,1023.132568359375
1777560350517995500,62.61299560546875,-1.6435012817382812,1023.207763671875
1777560350557998000,62.652998046875,-3.0069122314453125,1023.373046875
1777560350597994800,62.69299487304688,-2.83251953125,1023.3515625
1777560350637995800,62.732995849609374,-3.4878082275390625,1023.430908203125
1777560350678001000,62.7730009765625,-3.4349594116210938,1023.4248046875
1777560350717994500,62.812994384765624,0.4069061279296875,1022.95947265625
1777560350757995500,62.85299560546875,2.4573135375976562,1022.711669921875
1777560350798002000,62.893001953125,3.7150344848632812,1022.559326171875
1777560350837994500,62.93299438476563,2.8747940063476562,1022.6611328125
1777560350877994500,62.97299438476563,2.6052780151367188,1022.693603515625
1777560350917995500,63.01299560546875,2.3410491943359375,1022.7255859375
1777560350957995500,63.05299560546875,1.580078125,1022.817626953125
1777560350997995800,63.09299584960937,1.0093460083007812,1022.886962890625
1777560351037995500,63.13299560546875,1.0093460083007812,1022.886962890625
1777560351077999600,63.17299951171875,0.7239761352539062,1022.921142578125
1777560351117994800,63.212994873046874,0.5443038940429688,1022.943359375
1777560351157995500,63.25299560546875,0.5760116577148438,1022.939208984375
1777560351198004500,63.29300439453125,0.3117828369140625,1022.970947265625
1777560351237994500,63.33299438476563,0.0369873046875,1023.004150390625
1777560351277995500,63.37299560546875,-0.2061004638671875,1023.0341796875
1777560351318048300,63.41304833984375,-0.37520599365234375,1023.05419921875
1777560351357994500,63.452994384765624,-0.11626434326171875,1023.02294921875
1777560351397995800,63.49299584960937,0.49146270751953125,1022.94921875
1777560351437998800,63.532998779296875,1.5008087158203125,1022.827392578125
1777560351477994000,63.57299389648438,1.6646270751953125,1022.807373046875
1777560351517995800,63.612995849609376,1.2735748291015625,1022.8544921875
1777560351557999000,63.6529990234375,1.2101593017578125,1022.862548828125
1777560351597994500,63.692994384765626,0.7662582397460938,1022.916259765625
1777560351637995800,63.732995849609374,-0.11626434326171875,1023.02294921875
1777560351677995500,63.77299560546875,-0.7504119873046875,1023.10009765625
1777560351717994500,63.812994384765624,-0.8772354125976562,1023.115478515625
1777560351757995800,63.85299584960938,-0.930084228515625,1023.121337890625
1777560351797995800,63.89299584960938,-2.0504074096679688,1023.2568359375
1777560351837999900,63.93299975585938,-3.9845504760742188,1023.4912109375
1777560351877994500,63.97299438476563,-3.4613800048828125,1023.427734375
1777560351917995800,64.01299584960938,-3.5195159912109375,1023.43505859375
1777560351957994500,64.05299438476563,-3.4930877685546875,1023.431884765625
1777560351997994500,64.09299438476563,-0.5707321166992188,1023.077880859375
1777560352037995500,64.13299560546875,2.0873947143554688,1022.75634765625
1777560352077994500,64.17299438476563,3.8682861328125,1022.540771484375
1777560352117994500,64.21299438476562,3.3134078979492188,1022.60791015625
1777560352157995800,64.25299584960938,2.938201904296875,1022.6533203125
1777560352198001700,64.29300170898438,2.7690963745117188,1022.674072265625
1777560352237994500,64.33299438476563,2.1138153076171875,1022.753173828125
1777560352277995500,64.37299560546874,1.38983154296875,1022.840576171875
1777560352317997800,64.41299780273438,1.0146331787109375,1022.88623046875
1777560352357994500,64.45299438476563,0.8455276489257812,1022.906494140625
1777560352397995500,64.49299560546875,0.6077194213867188,1022.93505859375
1777560352438002400,64.53300244140625,0.43332672119140625,1022.95654296875
1777560352477994800,64.57299487304688,0.0528411865234375,1023.002197265625
1777560352517995800,64.61299584960938,-0.03699493408203125,1023.01318359375
1777560352557996000,64.65299609375,-0.095123291015625,1023.0205078125
1777560352597994500,64.69299438476563,-0.095123291015625,1023.0205078125
1777560352637995800,64.73299584960938,0.03170013427734375,1023.005126953125
1777560352677995500,64.77299560546875,0.44390106201171875,1022.955322265625
1777560352718000400,64.81300048828125,1.321136474609375,1022.848876953125
1777560352757995800,64.85299584960937,1.7808914184570312,1022.793212890625
1777560352797995800,64.89299584960938,1.4162521362304688,1022.83740234375
1777560352838001400,64.93300146484376,1.257720947265625,1022.8564453125
1777560352877995000,64.9729951171875,1.2154388427734375,1022.862060546875
1777560352917995800,65.01299584960938,0.840240478515625,1022.906982421875
1777560352958000000,65.05300024414062,0.0369873046875,1023.00439453125
1777560352997994200,65.092994140625,-0.6817092895507812,1023.09130859375
1777560353037995500,65.13299560546875,-0.8825225830078125,1023.115966796875
1777560353077998000,65.172998046875,-1.056915283203125,1023.136962890625
1777560353117994200,65.212994140625,-2.2089462280273438,1023.276123046875
1777560353157995500,65.25299560546875,-2.7585372924804688,1023.3427734375
1777560353198000400,65.29300048828125,-2.3357772827148438,1023.291748046875
1777560353237994500,65.33299438476563,-2.573577880859375,1023.3203125
1777560353277994500,65.37299438476562,-2.6105728149414062,1023.324951171875
1777560353317995500,65.41299560546875,0.7239761352539062,1022.921142578125
1777560353357994800,65.45299487304688,2.64227294921875,1022.689453125
1777560353397995800,65.49299584960937,4.169502258300781,1022.50439453125
1777560353437995500,65.53299560546876,3.1812973022460938,1022.6240234375
1777560353477994200,65.572994140625,2.7585296630859375,1022.67529296875
1777560353517994200,65.612994140625,2.5947113037109375,1022.69482421875
1777560353557995300,65.65299536132812,2.129669189453125,1022.75146484375
1777560353597994200,65.692994140625,1.194305419921875,1022.8642578125
1777560353637994800,65.73299487304688,0.9829254150390625,1022.8896484375
1777560353677995500,65.77299560546875,0.8296737670898438,1022.90869140625
1777560353718001700,65.81300170898437,0.6394271850585938,1022.931884765625
1777560353757994800,65.85299487304688,0.49146270751953125,1022.94921875
1777560353797995800,65.89299584960938,0.1162567138671875,1022.9951171875
1777560353838050000,65.93305004882812,-0.27480316162109375,1023.042236328125
1777560353877994200,65.972994140625,-0.24837493896484375,1023.038818359375
1777560353917995800,66.01299584960938,-0.095123291015625,1023.0205078125
1777560353957998800,66.05299877929687,0.523162841796875,1022.9453125
1777560353997994500,66.09299438476563,1.421539306640625,1022.8369140625
1777560354037995800,66.13299584960937,1.6382064819335938,1022.810546875
1777560354078002000,66.173001953125,1.35284423828125,1022.844970703125
1777560354117994000,66.21299389648438,1.1573104858398438,1022.868896484375
1777560354157995500,66.25299560546875,1.1573104858398438,1022.868896484375
1777560354197995800,66.29299584960937,1.0727615356445312,1022.879150390625
1777560354237994500,66.33299438476563,0.549591064453125,1022.942626953125
1777560354277995800,66.37299584960938,-0.17967987060546875,1023.031005859375
1777560354317995800,66.41299584960937,-0.5813064575195312,1023.07958984375
1777560354357994500,66.45299438476563,-0.5918731689453125,1023.080810546875
1777560354397994200,66.492994140625,-0.9406509399414062,1023.122802734375
1777560354437995300,66.53299536132812,-2.18780517578125,1023.27392578125
1777560354478002400,66.57300244140625,-2.5471572875976562,1023.3173828125
1777560354517994200,66.612994140625,-2.6105728149414062,1023.324951171875
1777560354557995500,66.65299560546875,-2.864227294921875,1023.35546875
1777560354597998600,66.69299853515625,-2.6317062377929688,1023.327392578125
1777560354637994800,66.73299487304688,1.6064987182617188,1022.814453125
1777560354677996000,66.77299609375,2.9223480224609375,1022.655517578125
1777560354718001400,66.81300146484375,3.57763671875,1022.57568359375
1777560354757994200,66.852994140625,2.5735702514648438,1022.69775390625
1777560354797995800,66.89299584960938,2.3938980102539062,1022.718994140625
1777560354837998600,66.93299853515624,2.230072021484375,1022.739013671875
1777560354877994500,66.97299438476563,1.2418670654296875,1022.8583984375
1777560354917995500,67.01299560546875,0.8243865966796875,1022.909423828125
1777560354958017300,67.05301733398437,0.7345504760742188,1022.919921875
1777560354997994500,67.09299438476563,0.5443038940429688,1022.943359375
1777560355037995800,67.13299584960937,0.5654449462890625,1022.9404296875
1777560355077995800,67.17299584960938,0.25365447998046875,1022.97802734375
1777560355117994800,67.21299487304688,0.12682342529296875,1022.993896484375
1777560355157995800,67.25299584960938,-0.2378082275390625,1023.037841796875
1777560355197995800,67.29299584960937,-0.158538818359375,1023.0283203125
1777560355237994800,67.33299487304687,-0.0158538818359375,1023.010986328125
1777560355277995800,67.37299584960938,0.7821121215820312,1022.914306640625
1777560355317995800,67.41299584960937,1.6329193115234375,1022.81103515625
1777560355357983500,67.4529833984375,1.484954833984375,1022.828857421875
1777560355397995800,67.49299584960937,1.2999954223632812,1022.8515625
1777560355437995800,67.53299584960938,1.130889892578125,1022.872314453125
1777560355478001400,67.57300146484376,0.8243865966796875,1022.9091796875
1777560355517994800,67.61299487304687,0.2430877685546875,1022.979248046875
1777560355557995800,67.65299584960937,-0.60772705078125,1023.08251953125
1777560355597997800,67.69299780273437,-0.9353713989257812,1023.1220703125
1777560355637994800,67.73299487304688,-1.1097564697265625,1023.143310546875
1777560355677995800,67.77299584960937,-1.8707351684570312,1023.2353515625
1777560355717998800,67.81299877929688,-1.8707351684570312,1023.2353515625
1777560355757994500,67.85299438476562,-3.408538818359375,1023.421875
1777560355797995800,67.89299584960938,-2.89593505859375,1023.359619140625
1777560355837986800,67.93298681640626,-3.1707305908203125,1023.392822265625
1777560355877994500,67.97299438476563,-3.1443099975585938,1023.389892578125
1777560355917995800,68.01299584960938,-0.35406494140625,1023.052001953125
1777560355957994800,68.05299487304687,2.26177978515625,1022.735107421875
1777560355997994500,68.09299438476563,3.7837295532226562,1022.551025390625
1777560356037994500,68.13299438476562,3.1443023681640625,1022.628662109375
1777560356077995800,68.17299584960938,2.610565185546875,1022.69287109375
1777560356117994500,68.21299438476562,2.5947113037109375,1022.694580078125
1777560356157994500,68.25299438476563,2.1243820190429688,1022.751708984375
1777560356197995500,68.29299560546875,1.2682876586914062,1022.855224609375
1777560356238004000,68.33300390625,1.0199127197265625,1022.885498046875
1777560356277994500,68.37299438476562,0.7979660034179688,1022.912353515625
1777560356317996000,68.41299609375,0.5443038940429688,1022.943359375
1777560356358001700,68.45300170898437,0.3751983642578125,1022.963623046875
1777560356397994200,68.492994140625,-0.05284881591796875,1023.01513671875
1777560356437996800,68.53299682617188,-0.25894927978515625,1023.040283203125
1777560356478000600,68.57300073242187,-0.385772705078125,1023.055908203125
1777560356517994200,68.612994140625,-0.21138763427734375,1023.034912109375
1777560356557996000,68.65299609375,0.0845489501953125,1022.9990234375
1777560356598000000,68.69300024414062,0.8243865966796875,1022.909423828125
1777560356637994500,68.73299438476562,1.51666259765625,1022.8251953125
1777560356677995500,68.77299560546875,1.3845443725585938,1022.841552734375
1777560356717995500,68.81299560546876,1.3105621337890625,1022.8505859375
1777560356757994800,68.85299487304688,1.0886154174804688,1022.877197265625
1777560356797995800,68.89299584960938,0.8666610717773438,1022.90380859375
1777560356837995800,68.93299584960937,0.195526123046875,1022.985107421875
1777560356877994500,68.97299438476563,-0.5548782348632812,1023.076171875
1777560356917994800,69.01299487304688,-0.9459381103515625,1023.123779296875
1777560356957995500,69.05299560546875,-0.9882125854492188,1023.12841796875
1777560356998131200,69.09313110351563,-1.7914657592773438,1023.22607421875
1777560357037994200,69.132994140625,-3.2764205932617188,1023.405517578125
1777560357077998800,69.17299877929688,-3.3398361206054688,1023.4130859375
1777560357117998000,69.212998046875,-3.762603759765625,1023.46435546875
1777560357157994200,69.252994140625,-3.6093521118164062,1023.446044921875
1777560357197995500,69.29299560546875,0.36991119384765625,1022.964111328125
1777560357238001200,69.33300122070312,0.36991119384765625,1022.964111328125
1777560357277994800,69.37299487304688,2.774383544921875,1022.6728515625
1777560357317995800,69.41299584960937,4.38616943359375,1022.47802734375
1777560357357999900,69.45299975585938,3.4983673095703125,1022.58544921875
1777560357397998600,69.49299853515625,2.9434890747070312,1022.65283203125
1777560357437997300,69.53299731445313,2.5999908447265625,1022.6943359375
1777560357478040000,69.5730400390625,1.8443069458007812,1022.785888671875
1777560357517994500,69.61299438476563,1.1203231811523438,1022.873291015625
1777560357557995800,69.65299584960937,1.0199127197265625,1022.8857421875
1777560357597996300,69.69299633789062,0.7926788330078125,1022.9130859375
1777560357638002200,69.73300219726562,0.6394271850585938,1022.931396484375
1777560357677995500,69.77299560546875,0.30121612548828125,1022.972412109375
1777560357717996000,69.81299609375,-0.08455657958984375,1023.019287109375
1777560357758001000,69.8530009765625,-0.35935211181640625,1023.052734375
1777560357797994800,69.89299487304687,-0.35406494140625,1023.052001953125
1777560357837995500,69.93299560546875,-0.095123291015625,1023.020751953125
1777560357878000000,69.97300024414062,0.5601577758789062,1022.94140625
1777560357917994500,70.01299438476562,1.5113754272460938,1022.826171875
1777560357957996000,70.05299609375,1.4426803588867188,1022.834228515625
1777560357997998300,70.09299829101562,1.2841415405273438,1022.853759765625
1777560358037994800,70.13299487304687,1.0780410766601562,1022.878662109375
1777560358077995500,70.17299560546876,0.8666610717773438,1022.90380859375
1777560358117998600,70.21299853515625,0.2008056640625,1022.984619140625
1777560358157994000,70.25299389648437,-0.671142578125,1023.090087890625
1777560358197995300,70.29299536132812,-1.0463409423828125,1023.135498046875
1777560358238000000,70.33300024414062,-1.15203857421875,1023.148193359375
1777560358277994200,70.372994140625,-1.8918685913085938,1023.23779296875
1777560358317995500,70.41299560546875,-3.7414627075195312,1023.462158203125
1777560358357995500,70.45299560546874,-3.2024383544921875,1023.396484375
1777560358397994200,70.492994140625,-3.44024658203125,1023.42529296875
1777560358437994500,70.53299438476563,-3.1020355224609375,1023.38427734375
1777560358477995500,70.57299560546875,1.3105621337890625,1022.85009765625
1777560358517998600,70.61299853515625,3.0174713134765625,1022.6435546875
1777560358557994500,70.65299438476562,4.34918212890625,1022.48291015625
1777560358597995800,70.69299584960937,3.3081207275390625,1022.60888671875
1777560358637995800,70.73299584960938,2.837799072265625,1022.665771484375
1777560358677994800,70.77299487304687,2.64227294921875,1022.689208984375
1777560358717995500,70.81299560546876,1.9605636596679688,1022.771484375
1777560358758003700,70.85300366210937,1.1414566040039062,1022.87060546875
1777560358797994500,70.89299438476563,1.1414566040039062,1022.87060546875
1777560358837995500,70.93299560546875,1.004058837890625,1022.8876953125
1777560358877999400,70.97299926757813,0.7979660034179688,1022.91259765625
1777560358917994800,71.01299487304688,0.549591064453125,1022.942626953125
1777560358957997000,71.0529970703125,0.2483673095703125,1022.978515625
1777560358997998600,71.09299853515626,-0.0739898681640625,1023.017822265625
1777560359037994800,71.13299487304687,-0.348785400390625,1023.051025390625
1777560359077995800,71.17299584960938,-0.348785400390625,1023.05126953125
1777560359118001000,71.2130009765625,-0.15325927734375,1023.02734375
1777560359157994500,71.25299438476563,0.39633941650390625,1022.960693359375
1777560359197995800,71.29299584960937,1.421539306640625,1022.8369140625
1777560359237995800,71.33299584960938,1.7069091796875,1022.802490234375
1777560359277994800,71.37299487304688,1.4268264770507812,1022.836181640625
1777560359317997000,71.4129970703125,1.1731643676757812,1022.86669921875
1777560359357995800,71.45299584960938,0.9459304809570312,1022.894775390625
1777560359397994000,71.49299389648438,0.38048553466796875,1022.962646484375
1777560359437994800,71.53299487304687,-0.5231704711914062,1023.072265625
1777560359477995500,71.57299560546875,-1.0146331787109375,1023.1318359375
1777560359517994800,71.61299487304687,-1.030487060546875,1023.1337890625
1777560359557994800,71.65299487304688,-1.3052902221679688,1023.167236328125
1777560359597995500,71.69299560546875,-3.31341552734375,1023.410400390625
1777560359637998000,71.732998046875,-3.2764205932617188,1023.4052734375
1777560359677994500,71.77299438476562,-3.1337432861328125,1023.388427734375
1777560359717995800,71.81299584960938,-3.7203216552734375,1023.45947265625
1777560359757998800,71.85299877929687,-2.6422805786132812,1023.328857421875
1777560359797994800,71.89299487304687,0.713409423828125,1022.9228515625
1777560359837995800,71.93299584960937,3.191864013671875,1022.622802734375
1777560359877998300,71.97299829101563,3.1865768432617188,1022.623046875
1777560359917994800,72.01299487304688,2.7268218994140625,1022.6787109375
1777560359957995500,72.05299560546875,2.547149658203125,1022.700439453125
1777560359998057700,72.0930576171875,2.0503997802734375,1022.7607421875
1777560360037994200,72.132994140625,1.2365798950195312,1022.859619140625
1777560360077995800,72.17299584960938,0.8666610717773438,1022.904052734375
1777560360117995300,72.21299536132813,0.6605682373046875,1022.928955078125
1777560360157994800,72.25299487304687,0.359344482421875,1022.96533203125
1777560360197995800,72.29299584960937,0.26950836181640625,1022.97607421875
1777560360237995800,72.33299584960938,-0.121551513671875,1023.023681640625
1777560360277995800,72.37299584960938,-0.2695159912109375,1023.041259765625
1777560360317995800,72.41299584960937,-0.43862152099609375,1023.06201171875
1777560360357995800,72.45299584960938,-0.43862152099609375,1023.06201171875
1777560360397994500,72.49299438476562,-0.3012237548828125,1023.04541015625
1777560360437994200,72.532994140625,0.2113800048828125,1022.983642578125
1777560360477995800,72.57299584960937,1.2894287109375,1022.8525390625
1777560360517998000,72.612998046875,1.68048095703125,1022.8056640625
1777560360557994500,72.65299438476562,1.484954833984375,1022.828857421875
1777560360597995500,72.69299560546875,1.231292724609375,1022.85986328125
1777560360637998600,72.73299853515626,1.1731643676757812,1022.866943359375
1777560360677994200,72.772994140625,0.7186965942382812,1022.922119140625
1777560360717995800,72.81299584960938,-0.17967987060546875,1023.03076171875
1777560360757999900,72.85299975585937,-0.8878097534179688,1023.1162109375
1777560360797994800,72.89299487304687,-1.0199203491210938,1023.13232421875
1777560360837995800,72.93299584960937,-1.1784591674804688,1023.1513671875
1777560360877995500,72.97299560546875,-3.05975341796875,1023.379638671875
1777560360917994800,73.01299487304688,-3.799591064453125,1023.46923828125
1777560360957996000,73.05299609375,-3.6304855346679688,1023.44873046875
1777560360997996500,73.09299658203125,-4.05853271484375,1023.5
1777560361037994800,73.13299487304687,-4.047966003417969,1023.4990234375
1777560361077994800,73.17299487304687,0.1479644775390625,1022.9912109375
1777560361117995800,73.21299584960937,2.7690963745117188,1022.673828125
1777560361157998600,73.25299853515625,3.67803955078125,1022.56396484375
1777560361197994500,73.29299438476562,2.8272323608398438,1022.666748046875
1777560361237995500,73.33299560546875,2.547149658203125,1022.700927734375
1777560361278000600,73.37300073242187,2.3146286010742188,1022.728759765625
1777560361317995500,73.41299560546875,1.6329193115234375,1022.811279296875
1777560361357998600,73.45299853515625,0.940643310546875,1022.895263671875
1777560361398000000,73.49300024414063,0.7662582397460938,1022.916259765625
1777560361437997800,73.53299780273437,0.5020294189453125,1022.9482421875
1777560361478000600,73.57300073242187,0.48088836669921875,1022.950439453125
1777560361518004700,73.61300463867188,0.2113800048828125,1022.983642578125
1777560361557983000,73.65298291015625,0.04755401611328125,1023.003173828125
1777560361597992700,73.69299267578126,-0.25894927978515625,1023.0400390625
1777560361638000000,73.73300024414063,-0.27480316162109375,1023.04248046875
1777560361677989000,73.77298901367188,-0.1374053955078125,1023.025390625
1777560361717989000,73.81298901367188,0.40161895751953125,1022.960205078125
1777560361757989600,73.85298974609375,1.3052825927734375,1022.850830078125
1777560361797988600,73.89298852539062,1.484954833984375,1022.8291015625
1777560361837984300,73.932984375,1.4056854248046875,1022.838623046875
1777560361877985000,73.97298510742188,1.1731643676757812,1022.86669921875
1777560361917984500,74.01298461914062,1.1731643676757812,1022.86669921875
1777560361957985500,74.05298559570312,1.130889892578125,1022.8720703125
1777560361997984800,74.09298486328125,0.6182861328125,1022.934326171875
1777560362037984500,74.13298461914063,-0.3012237548828125,1023.045166015625
1777560362077984300,74.172984375,-1.2735824584960938,1023.163330078125
1777560362117983700,74.21298364257812,-1.6435012817382812,1023.2080078125
1777560362157984300,74.252984375,-1.7121963500976562,1023.216064453125
1777560362197984300,74.292984375,-2.5471572875976562,1023.317626953125
1777560362237985300,74.3329853515625,-3.2077255249023438,1023.3974609375
1777560362277998600,74.37299853515626,-2.83251953125,1023.3515625
1777560362317984800,74.41298486328125,-3.1337432861328125,1023.388427734375
1777560362357984500,74.45298461914062,-3.02276611328125,1023.374755859375
1777560362398000000,74.49300024414063,1.26300048828125,1022.85595703125
1777560362437984000,74.53298388671875,2.8536529541015625,1022.663818359375
1777560362477983700,74.57298364257812,3.7520217895507812,1022.5546875
1777560362518126800,74.613126953125,2.6634063720703125,1022.686767578125
1777560362557983500,74.6529833984375,2.4890213012695312,1022.70751953125
1777560362597983500,74.6929833984375,2.256500244140625,1022.735595703125
1777560362637984000,74.73298388671876,1.3951187133789062,1022.84033203125
1777560362677985000,74.77298510742187,0.8666610717773438,1022.90380859375
1777560362717985000,74.81298510742188,0.7081222534179688,1022.923095703125
1777560362757983700,74.85298364257812,0.49674224853515625,1022.94873046875
1777560362797984500,74.89298461914062,0.4544677734375,1022.953857421875
1777560362837983500,74.9329833984375,0.2008056640625,1022.984375
1777560362877984500,74.97298461914062,0.005279541015625,1023.00830078125
1777560362918002700,75.01300268554688,-0.2378082275390625,1023.03759765625
1777560362957983700,75.05298364257813,-0.23252105712890625,1023.037353515625
1777560362997983700,75.09298364257812,0.0528411865234375,1023.002685546875
1777560363037984300,75.132984375,0.5390167236328125,1022.943603515625
1777560363077983700,75.17298364257813,1.4532470703125,1022.833251953125
1777560363117984300,75.212984375,1.358123779296875,1022.844482421875
1777560363158000000,75.25300024414062,1.3105621337890625,1022.850341796875
1777560363197984000,75.29298388671874,0.9934921264648438,1022.888671875
1777560363237984800,75.33298486328125,0.877227783203125,1022.90283203125
1777560363278000600,75.37300073242187,0.28536224365234375,1022.97412109375
1777560363317985000,75.41298510742187,-0.639434814453125,1023.086181640625
1777560363357984300,75.452984375,-1.1626052856445312,1023.14990234375
1777560363397984000,75.49298388671875,-1.2313003540039062,1023.15771484375
1777560363437984300,75.532984375,-1.6593551635742188,1023.209716796875
1777560363477984000,75.57298388671875,-1.6593551635742188,1023.209716796875
1777560363517984000,75.61298388671875,-3.736175537109375,1023.461181640625
1777560363557983700,75.65298364257812,-3.218292236328125,1023.398681640625
1777560363597984000,75.69298388671875,-3.445526123046875,1023.426025390625
1777560363637983700,75.73298364257812,-3.4191055297851562,1023.4228515625
1777560363677984300,75.772984375,-0.829681396484375,1023.109375
1777560363717983700,75.81298364257813,1.9922714233398438,1022.767578125
1777560363757983200,75.85298315429688,3.9422683715820312,1022.531494140625
1777560363797999000,75.8929990234375,3.3768234252929688,1022.600341796875
1777560363837984300,75.932984375,2.8113784790039062,1022.668701171875
1777560363877984800,75.97298486328125,2.6052780151367188,1022.693359375
1777560363917998800,76.01299877929688,2.0715408325195312,1022.75830078125
1777560363957984000,76.05298388671875,1.1995849609375,1022.864013671875
1777560363997983700,76.09298364257812,0.9459304809570312,1022.89453125
1777560364037998800,76.13299877929687,0.7821121215820312,1022.9140625
1777560364077984500,76.17298461914062,0.49146270751953125,1022.94921875
1777560364117985000,76.21298510742187,0.44390106201171875,1022.955322265625
1777560364158000000,76.25300024414062,0.068695068359375,1023.0009765625
1777560364197985000,76.29298510742187,-0.13211822509765625,1023.02490234375
1777560364237984500,76.33298461914063,-0.32764434814453125,1023.048828125
1777560364277984300,76.372984375,0.02642059326171875,1023.005615234375
1777560364317984000,76.41298388671875,0.5337371826171875,1022.9443359375
1777560364357985000,76.45298510742188,1.4585342407226562,1022.832275390625
1777560364397984000,76.49298388671875,1.4426803588867188,1022.834228515625
1777560364438001700,76.53300170898437,1.3158493041992188,1022.849853515625
1777560364477984000,76.57298388671875,1.1361770629882812,1022.871337890625
1777560364517983500,76.6129833984375,1.0199127197265625,1022.8857421875
1777560364557999400,76.65299926757812,0.2747955322265625,1022.9755859375
1777560364597983700,76.69298364257813,-0.5020370483398438,1023.06982421875
1777560364637984800,76.73298486328125,-0.829681396484375,1023.109375
1777560364678072800,76.77307275390625,-0.9089431762695312,1023.11865234375
1777560364717984000,76.81298388671875,-1.738616943359375,1023.21923828125
1777560364757984000,76.85298388671875,-3.6252059936523438,1023.44775390625
1777560364797998600,76.89299853515625,-3.2077255249023438,1023.3974609375
1777560364837983500,76.9329833984375,-3.4561004638671875,1023.42724609375
1777560364877984000,76.97298388671875,-3.6146316528320312,1023.4462890625
1777560364918000000,77.01300024414063,-0.06341552734375,1023.016357421875
1777560364957985000,77.05298510742188,2.3780441284179688,1022.721435546875
1777560364997984000,77.09298388671876,2.3780441284179688,1022.721435546875
1777560365038096000,77.13309594726563,4.0109710693359375,1022.5234375
1777560365077984300,77.172984375,3.2869873046875,1022.611328125
1777560365117984500,77.21298461914063,2.74267578125,1022.6767578125
1777560365157984000,77.25298388671875,2.673980712890625,1022.68505859375
1777560365197984300,77.292984375,2.0503997802734375,1022.760986328125
1777560365237983700,77.33298364257813,1.22601318359375,1022.8603515625
1777560365277983700,77.37298364257812,0.8983688354492188,1022.900390625
1777560365318001200,77.41300122070312,0.7186965942382812,1022.921875
1777560365357984500,77.45298461914062,0.5707244873046875,1022.939697265625
1777560365397983700,77.49298364257812,0.33292388916015625,1022.968505859375
1777560365438002400,77.53300244140625,0.01056671142578125,1023.0078125
1777560365477983700,77.57298364257812,-0.10041046142578125,1023.02099609375
1777560365517984300,77.612984375,-0.27480316162109375,1023.04248046875
1777560365557999900,77.65299975585937,-0.11626434326171875,1023.023193359375
1777560365597984800,77.69298486328125,0.0845489501953125,1022.998779296875
1777560365637984000,77.73298388671876,0.776824951171875,1022.9150390625
1777560365677999000,77.7729990234375,1.4532470703125,1022.833251953125
1777560365717984500,77.81298461914062,1.3105621337890625,1022.8505859375
1777560365757984800,77.85298486328125,1.0357666015625,1022.88330078125
1777560365798000400,77.89300048828125,0.8666610717773438,1022.90380859375
1777560365837984000,77.93298388671874,0.5073165893554688,1022.94775390625
1777560365877983500,77.9729833984375,-0.1268310546875,1023.024169921875
1777560365917983700,78.01298364257812,-0.6922760009765625,1023.0927734375
1777560365957983500,78.0529833984375,-0.7609786987304688,1023.101318359375
1777560365997984300,78.092984375,-0.9353713989257812,1023.1220703125
1777560366037983700,78.13298364257813,-2.2934951782226562,1023.286376953125
1777560366078000000,78.17300024414062,-3.3926849365234375,1023.419677734375
1777560366117983700,78.21298364257812,-3.18658447265625,1023.39453125
1777560366157983500,78.2529833984375,-3.6410598754882812,1023.44970703125
1777560366197999000,78.2929990234375,-3.5882110595703125,1023.443359375
1777560366237983500,78.3329833984375,0.31707000732421875,1022.970703125
1777560366277983000,78.37298291015625,2.5735702514648438,1022.697509765625
1777560366317999400,78.41299926757813,3.646331787109375,1022.56787109375
1777560366357983500,78.4529833984375,2.8642196655273438,1022.662109375
1777560366397998000,78.492998046875,2.5735702514648438,1022.697265625
1777560366437998300,78.53299829101563,2.1877975463867188,1022.744140625
1777560366477994500,78.57299438476562,1.4691009521484375,1022.830810546875
1777560366517995300,78.61299536132813,0.9564971923828125,1022.89306640625
1777560366557998800,78.65299877929688,0.9564971923828125,1022.89306640625
1777560366597993700,78.69299365234374,0.7662582397460938,1022.916259765625
1777560366637995800,78.73299584960938,0.6235733032226562,1022.93310546875
1777560366678016500,78.7730166015625,0.5707244873046875,1022.93994140625
1777560366717994200,78.812994140625,0.322357177734375,1022.97021484375
1777560366757995300,78.85299536132813,0.14267730712890625,1022.99169921875
1777560366797996000,78.89299609375,0.0845489501953125,1022.99853515625
1777560366837994000,78.93299389648438,-0.14797210693359375,1023.026611328125
1777560366877995500,78.97299560546875,-0.00528717041015625,1023.009521484375
1777560366917995300,79.01299536132812,0.14267730712890625,1022.991455078125
1777560366958000000,79.05300024414062,0.6975555419921875,1022.924560546875
1777560366997994200,79.092994140625,1.4373931884765625,1022.835205078125
1777560367037994500,79.13299438476562,1.3739776611328125,1022.8427734375
1777560367078002200,79.17300219726563,1.2735748291015625,1022.854736328125
1777560367117998800,79.21299877929688,1.0727615356445312,1022.87939453125
1777560367157998000,79.252998046875,0.93536376953125,1022.8955078125
1777560367198001000,79.2930009765625,0.45975494384765625,1022.953125
1777560367237998600,79.33299853515625,-0.1056976318359375,1023.021484375
1777560367277997300,79.37299731445313,-0.5654525756835938,1023.07763671875
1777560367317997600,79.41299755859374,-0.7979736328125,1023.105712890625
1777560367357997600,79.45299755859375,-0.9565048217773438,1023.124755859375
